source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,172,1789500037926592057,2026-09-15T19:20:37.926592+00:00,1789500037926599609,6541176310344,1789500037800000000,1789500037,800000000,9875598,1789500037807054,1789500037800000,2,4,177.93759462287449,112.40340001395607,nav2_filtered_map,6.319891229616877,5.905795062914635,110.4351527,-7.0508113,252.811,11.054,13.528,3,1,11,0,0.5876,315.345,0.418,-0.413,-0.16,1.8818,180.0,-1.0,5.009,-10.319396464791614,/neo3/mag_heading_fusion,1,-17.1387,-32.6172,-25.4639,44.788692509828856,1,-12.091911464780885,/imu/mag_heading_fusion,1,-4477.0,8193.0,3911.0,-0.17083236714116629,0.8623832056774929,0.8791407686472306,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1149216796875,9.787496386718749,9.796124977750257,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.1920166015625002,62.39135742187503,98636.477,35.85000000000002,,,,,,83,413,818,818,0,819,14296,ROS topics=74 messages=14296
ROS_TOPICS,173,1789500038026533859,2026-09-15T19:20:38.026534+00:00,1789500038026540242,6541276252097,1789500037800000000,1789500037,800000000,9875598,1789500037807054,1789500037800000,2,4,177.9555100905221,112.38515732470167,nav2_filtered_map,6.319891229616877,5.905795062914635,110.4351527,-7.0508113,252.811,11.054,13.528,3,1,11,0,0.5876,315.345,0.418,-0.413,-0.16,1.8818,180.0,-1.0,5.009,-10.147581819721871,/neo3/mag_heading_fusion,1,-17.0898,-32.8613,-25.6104,45.031310106302705,1,-12.235709446414228,/imu/mag_heading_fusion,1,-4491.0,8179.0,3933.0,-0.17286771038483695,0.8604155497329382,0.8776093456179294,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.105344873046875,9.792284790039062,9.800803593639989,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.1920166015625002,62.39135742187503,98633.117,35.85000000000002,,,,,,83,416,823,823,0,824,14372,ROS topics=74 messages=14372
ROS_TOPICS,174,1789500038128393638,2026-09-15T19:20:38.128394+00:00,1789500038128400225,6541378111187,1789500038000000000,1789500038,0,9875806,1789500038015153,1789500038000000,2,4,177.92648020511731,112.3506840276227,nav2_filtered_map,6.308842138987041,6.049568776503776,110.4351526,-7.05081,252.461,11.105,13.601,3,1,10,0,0.913,354.658,0.909,-0.085,0.792,3.6647,180.0,-1.0,4.978,-10.111341906163453,/neo3/mag_heading_fusion,1,-17.0654,-32.8369,-25.6348,45.01813911980369,1,-12.146692866811277,/imu/mag_heading_fusion,1,-4482.0,8186.0,3920.0,-0.17156280391896495,0.8614029061817032,0.8783215598326284,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187499,0.0,,,,0.2059013427734375,-0.12449848632812499,9.787496386718749,9.796242776643238,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6701660156249998,1.1975097656249998,62.39135742187499,98637.391,35.85000000000002,,,,,,84,418,828,828,0,829,14469,ROS topics=74 messages=14469
ROS_TOPICS,175,1789500038226178714,2026-09-15T19:20:38.226179+00:00,1789500038226180530,6541475895945,1789500038000000000,1789500038,0,9875806,1789500038015153,1789500038000000,2,4,177.9396643750999,112.33253429232661,nav2_filtered_map,6.308842138987041,6.049568776503776,110.4351526,-7.05081,252.461,11.105,13.601,3,1,10,0,0.913,354.658,0.909,-0.085,0.792,3.6647,180.0,-1.0,4.978,-10.180331929715315,/neo3/mag_heading_fusion,1,-17.0898,-32.7637,-25.6592,44.98795223579309,1,-12.318916807709396,/imu/mag_heading_fusion,1,-4502.0,8185.0,3918.0,-0.17443691659757554,0.8612288388018876,0.8787168774162228,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.787496386718749,9.796082694441175,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98633.422,35.85000000000002,,,,,,84,421,833,833,0,834,14546,ROS topics=74 messages=14546
ROS_TOPICS,176,1789500038326619680,2026-09-15T19:20:38.326620+00:00,1789500038326633068,6541576338574,1789500038200000000,1789500038,200000000,9875999,1789500038207247,1789500038200000,2,4,177.9196730418541,112.31800817086098,nav2_filtered_map,6.408280499860435,6.2044018545311275,110.4351535,-7.0508086,251.961,11.152,13.656,3,1,11,0,1.0919,33.457,0.911,0.602,1.698,3.7883,180.0,-1.0,5.009,-10.119491526961019,/neo3/mag_heading_fusion,1,-17.0654,-32.8125,-25.6104,44.98644931054239,1,-12.43825688420656,/imu/mag_heading_fusion,1,-4520.0,8204.0,3917.0,-0.17698850966727234,0.863833952197332,0.8817789005885232,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1149216796875,9.787496386718749,9.796124977750257,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98637.086,35.85000000000002,,,,,,85,423,838,838,0,839,14641,ROS topics=74 messages=14641
ROS_TOPICS,177,1789500038426471480,2026-09-15T19:20:38.426471+00:00,1789500038426473506,6541676188727,1789500038200000000,1789500038,200000000,9875999,1789500038207247,1789500038200000,2,4,177.93076536849884,112.29826866161638,nav2_filtered_map,6.408280499860435,6.2044018545311275,110.4351535,-7.0508086,251.961,11.152,13.656,3,1,11,0,1.0919,33.457,0.911,0.602,1.698,3.7883,180.0,-1.0,5.009,-10.14171363817388,/neo3/mag_heading_fusion,1,-17.0776,-32.8125,-25.6592,45.018875181972284,1,-12.285138967659313,/imu/mag_heading_fusion,1,-4503.0,8209.0,3933.0,-0.17453819230174134,0.8645578573221706,0.881999925867039,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.11013327636718749,9.787496386718749,9.796069588692466,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98634.336,35.85000000000002,,,,,,85,426,843,843,0,844,14717,ROS topics=74 messages=14717
ROS_TOPICS,178,1789500038526606802,2026-09-15T19:20:38.526607+00:00,1789500038526614458,6541776325180,1789500038400000000,1789500038,400000000,9876199,1789500038407282,1789500038400000,2,4,177.9069867811843,112.29366137328505,nav2_filtered_map,6.3972314888386625,6.270758841868652,110.4351534,-7.050808,251.701,11.197,13.711,3,1,11,0,0.9125,354.97,0.909,-0.08,1.205,3.5751,180.0,-1.0,5.008,-10.149891308236516,/neo3/mag_heading_fusion,1,-17.0776,-32.7881,-25.6592,45.00109407569998,1,-12.281312887531938,/imu/mag_heading_fusion,1,-4498.0,8187.0,3928.0,-0.1738589184330145,0.8615134609847402,0.8788813156374432,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.11013327636718749,9.787496386718749,9.795871900742334,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98634.641,35.85000000000002,,,,,,86,428,848,848,0,849,14815,ROS topics=74 messages=14815
ROS_TOPICS,179,1789500038628979616,2026-09-15T19:20:38.628980+00:00,1789500038628984808,6541878697047,1789500038400000000,1789500038,400000000,9876199,1789500038407282,1789500038400000,2,4,177.91586989877771,112.27270026252349,nav2_filtered_map,6.3972314888386625,6.270758841868652,110.4351534,-7.050808,251.701,11.197,13.711,3,1,11,0,0.9125,354.97,0.909,-0.08,1.205,3.5751,180.0,-1.0,5.008,-10.127653265383135,/neo3/mag_heading_fusion,1,-17.0654,-32.7881,-25.6348,44.982556061322256,1,-12.168585771727074,/imu/mag_heading_fusion,1,-4486.0,8193.0,3959.0,-0.1721249239393313,0.8623673275332981,0.8793772779859866,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.1867477294921875,-0.11013327636718749,9.782707983398437,9.790896356456807,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98634.641,35.85000000000002,,,,,,86,431,853,853,0,854,14894,ROS topics=74 messages=14894
ROS_TOPICS,180,1789500038726574842,2026-09-15T19:20:38.726575+00:00,1789500038726582150,6541976292968,1789500038600000000,1789500038,600000000,9876399,1789500038607638,1789500038600000,2,4,177.86827636929095,112.27090281469616,nav2_filtered_map,6.209402603341749,6.259699344435189,110.4351517,-7.0508081,251.721,11.242,13.77,3,1,11,0,1.0878,307.154,0.657,-0.867,0.025,1.7292,91.08000000000001,-1.0,5.006,-10.163932551473708,/neo3/mag_heading_fusion,1,-17.0898,-32.8125,-25.6104,44.995711000605375,1,-12.35406648091105,/imu/mag_heading_fusion,1,-4508.0,8194.0,3980.0,-0.17528274298549085,0.8624672969068721,0.8800987888994987,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.105344873046875,9.797073193359374,9.805393152655972,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98632.508,35.85000000000002,,,,,,87,433,858,858,0,859,14990,ROS topics=74 messages=14990
ROS_TOPICS,181,1789500038826561751,2026-09-15T19:20:38.826562+00:00,1789500038826565514,6542076279283,1789500038600000000,1789500038,600000000,9876399,1789500038607638,1789500038600000,2,4,177.8742028931045,112.24894956249356,nav2_filtered_map,6.209402603341749,6.259699344435189,110.4351517,-7.0508081,251.721,11.242,13.77,3,1,11,0,1.0878,307.154,0.657,-0.867,0.025,1.7292,91.08000000000001,-1.0,5.006,-10.113569945232713,/neo3/mag_heading_fusion,1,-17.0532,-32.7637,-25.6592,44.97406155296628,1,-12.324695558210928,/imu/mag_heading_fusion,1,-4506.0,8201.0,3930.0,-0.1749831584737472,0.8634423036879302,0.8809947318499517,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.105344873046875,9.80665,9.815266916856336,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98633.727,35.85000000000002,,,,,,87,436,863,863,0,864,15069,ROS topics=74 messages=15069
ROS_TOPICS,182,1789500038926559203,2026-09-15T19:20:38.926559+00:00,1789500038926566180,6542176277361,1789500038800000000,1789500038,800000000,9876599,1789500038807660,1789500038800000,2,4,177.81148175186607,112.24412339973973,nav2_filtered_map,6.065769412185849,6.204402365929777,110.4351504,-7.0508086,252.441,11.286,13.825,3,1,11,0,1.0997,225.921,-0.765,-0.79,-1.787,3.7986,180.0,-1.0,5.005,-10.260693067902128,/neo3/mag_heading_fusion,1,-17.1021,-32.5928,-25.415,44.72912542460449,1,-12.306248110378121,/imu/mag_heading_fusion,1,-4503.0,8197.0,3933.0,-0.1745593631606676,0.8628924659429071,0.8803717277650895,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.13407529296874998,9.792284790039062,9.801259117613343,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6756591796875002,1.197509765625,62.39135742187503,98638.609,35.85000000000002,,,,,,88,438,868,868,0,869,15165,ROS topics=74 messages=15165
ROS_TOPICS,183,1789500039026431205,2026-09-15T19:20:39.026431+00:00,1789500039026437286,6542276149274,1789500038800000000,1789500038,800000000,9876599,1789500038807660,1789500038800000,2,4,177.81404289678068,112.22119434486285,nav2_filtered_map,6.065769412185849,6.204402365929777,110.4351504,-7.0508086,252.441,11.286,13.825,3,1,11,0,1.0997,225.921,-0.765,-0.79,-1.787,3.7986,180.0,-1.0,5.005,-10.208542820351056,/neo3/mag_heading_fusion,1,-17.1143,-32.8125,-25.6104,45.00502204087895,1,-12.234456114716394,/imu/mag_heading_fusion,1,-4489.0,8170.0,3950.0,-0.17259635368499499,0.8591700346749783,0.8763347817978921,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.39135742187499,0.0,,,,0.19153613281249998,-0.1197100830078125,9.782707983398437,9.791102573675264,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6701660156249998,1.1975097656249998,62.39135742187499,98632.203,35.85000000000002,,,,,,88,441,873,873,0,874,15240,ROS topics=74 messages=15240
ROS_TOPICS,184,1789500039128391572,2026-09-15T19:20:39.128392+00:00,1789500039128397807,6542378109070,1789500039000000000,1789500039,0,9876806,1789500039013107,1789500039000000,2,4,177.7478254826367,112.18906895363492,nav2_filtered_map,5.977379627318122,5.938973711144096,110.4351496,-7.050811,252.791,11.33,13.883,3,1,11,0,1.3143,194.406,-1.273,-0.327,-1.773,3.7791,164.741,-1.0,4.979,-10.274725377882286,/neo3/mag_heading_fusion,1,-17.1143,-32.6172,-25.4639,44.77936135699123,1,-12.25602382814867,/imu/mag_heading_fusion,1,-4494.0,8182.0,3909.0,-0.17329326993616043,0.8608266048630225,0.8780962367788426,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.22026655273437498,-0.09576806640624999,9.801861596679688,9.810592397210714,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98632.812,35.85000000000002,,,,,,89,443,878,878,0,879,15337,ROS topics=74 messages=15337
ROS_TOPICS,185,1789500039227074231,2026-09-15T19:20:39.227074+00:00,1789500039227076300,6542476791488,1789500039000000000,1789500039,0,9876806,1789500039013107,1789500039000000,2,4,177.74707485425213,112.16439726090879,nav2_filtered_map,5.977379627318122,5.938973711144096,110.4351496,-7.050811,252.791,11.33,13.883,3,1,11,0,1.3143,194.406,-1.273,-0.327,-1.773,3.7791,164.741,-1.0,4.979,-10.14171363817388,/neo3/mag_heading_fusion,1,-17.0776,-32.8125,-25.6348,45.00497249249243,1,-12.180384457976078,/imu/mag_heading_fusion,1,-4488.0,8196.0,3912.0,-0.17240686606863642,0.8627801469016264,0.8798373198240689,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2154781494140625,-0.09576806640624999,9.787496386718749,9.796124512979272,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98634.336,35.85000000000002,,,,,,89,446,883,883,0,884,15414,ROS topics=74 messages=15414
ROS_TOPICS,186,1789500039326591417,2026-09-15T19:20:39.326591+00:00,1789500039326598966,6542576309678,1789500039200000000,1789500039,200000000,9876999,1789500039207674,1789500039200000,2,4,177.69476889788046,112.11282876006788,nav2_filtered_map,6.032623560218568,5.739902093658842,110.4351501,-7.0508128,252.951,11.38,13.942,3,1,11,0,1.097,164.291,-1.056,0.297,-1.146,3.4015,177.664,-1.0,5.01,-10.244089191406955,/neo3/mag_heading_fusion,1,-17.1021,-32.6416,-25.3906,44.75084852078226,1,-12.22493343082305,/imu/mag_heading_fusion,1,-4492.0,8190.0,3940.0,-0.17299192118617288,0.8619403942590192,0.8791288006038004,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.1149216796875,9.792284790039062,9.800714388203335,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98634.945,35.85000000000002,,,,,,90,448,888,888,0,889,15509,ROS topics=74 messages=15509
ROS_TOPICS,187,1789500039426886048,2026-09-15T19:20:39.426886+00:00,1789500039426888991,6542676603405,1789500039200000000,1789500039,200000000,9876999,1789500039207674,1789500039200000,2,4,177.69126217757005,112.08564648202666,nav2_filtered_map,6.032623560218568,5.739902093658842,110.4351501,-7.0508128,252.951,11.38,13.942,3,1,11,0,1.097,164.291,-1.056,0.297,-1.146,3.4015,177.664,-1.0,5.01,-10.149891308236516,/neo3/mag_heading_fusion,1,-17.0776,-32.7881,-25.6592,45.00109407569998,1,-12.142001527440309,/imu/mag_heading_fusion,1,-4479.0,8174.0,4028.0,-0.1711531225118362,0.8597428075171714,0.876613419029768,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.13407529296874998,9.782707983398437,9.791583056689314,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98634.945,35.85000000000002,,,,,,90,451,893,893,0,894,15585,ROS topics=74 messages=15585
ROS_TOPICS,188,1789500039526461312,2026-09-15T19:20:39.526461+00:00,1789500039526468085,6542776179896,1789500039400000000,1789500039,400000000,9877200,1789500039407930,1789500039400000,2,4,177.6566027795945,112.01987105913682,nav2_filtered_map,6.132062602109717,5.57400914161978,110.435151,-7.0508143,253.171,11.424,13.996,3,1,11,0,0.9025,168.36599999999999,-0.884,0.182,-0.933,3.3923,180.0,-1.0,5.004,-10.213311343767813,/neo3/mag_heading_fusion,1,-17.0898,-32.666,-25.4883,44.81944061375599,1,-12.003364401200058,/imu/mag_heading_fusion,1,-4465.0,8185.0,4045.0,-0.1691230719828971,0.8612941156169102,0.8777415149537178,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.19632453613281248,-0.1149216796875,9.782707983398437,9.79114019490976,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98635.25,35.85000000000002,,,,,,91,453,898,898,0,899,15683,ROS topics=74 messages=15683
ROS_TOPICS,189,1789500039628819190,2026-09-15T19:20:39.628819+00:00,1789500039628823877,6542878536734,1789500039400000000,1789500039,400000000,9877200,1789500039407930,1789500039400000,2,4,177.65103059247738,111.98997592935928,nav2_filtered_map,6.132062602109717,5.57400914161978,110.435151,-7.0508143,253.171,11.424,13.996,3,1,11,0,0.9025,168.36599999999999,-0.884,0.182,-0.933,3.3923,180.0,-1.0,5.004,-10.097266222941936,/neo3/mag_heading_fusion,1,-17.0532,-32.8125,-25.6348,44.995719324509075,1,-12.119847444534868,/imu/mag_heading_fusion,1,-4476.0,8172.0,3996.0,-0.1707257987222689,0.8594705350020256,0.8762630306511994,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.105344873046875,9.777919580078125,9.786442436523506,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98636.172,35.85000000000002,,,,,,91,456,903,903,0,904,15762,ROS topics=74 messages=15762
ROS_TOPICS,190,1789500039726538805,2026-09-15T19:20:39.726539+00:00,1789500039726545648,6542976256910,1789500039600000000,1789500039,600000000,9877399,1789500039607624,1789500039600000,2,4,177.62620985134566,111.91820879361981,nav2_filtered_map,6.187306375605333,5.463413691040141,110.4351515,-7.0508153,253.151,11.467,14.049,3,1,11,0,0.4004,164.055,-0.385,0.11,-0.394,3.3354,180.0,-1.0,5.008,-10.172126146369974,/neo3/mag_heading_fusion,1,-17.0898,-32.7881,-25.6592,45.005725305676386,1,-12.235204779877336,/imu/mag_heading_fusion,1,-4493.0,8189.0,4011.0,-0.17313730284643508,0.8617998474058368,0.8790196258478316,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.09576806640624999,9.777919580078125,9.786343263193743,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98630.375,35.85000000000002,,,,,,92,458,908,908,0,909,15858,ROS topics=74 messages=15858
ROS_TOPICS,191,1789500039826240801,2026-09-15T19:20:39.826241+00:00,1789500039826243137,6543075958184,1789500039600000000,1789500039,600000000,9877399,1789500039607624,1789500039600000,2,4,177.61892490303148,111.88531898386516,nav2_filtered_map,6.187306375605333,5.463413691040141,110.4351515,-7.0508153,253.151,11.467,14.049,3,1,11,0,0.4004,164.055,-0.385,0.11,-0.394,3.3354,180.0,-1.0,5.008,-10.163932551473708,/neo3/mag_heading_fusion,1,-17.0898,-32.8125,-25.6592,45.023504582939786,1,-12.30540920719877,/imu/mag_heading_fusion,1,-4500.0,8183.0,4027.0,-0.17415321023002658,0.8609548020484981,0.8783920034949045,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2059013427734375,-0.09576806640624999,9.801861596679688,9.810278773612149,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98633.422,35.85000000000002,,,,,,92,461,913,913,0,914,15938,ROS topics=74 messages=15938
ROS_TOPICS,192,1789500039926582628,2026-09-15T19:20:39.926583+00:00,1789500039926590115,6543176300774,1789500039800000000,1789500039,800000000,9877598,1789500039806519,1789500039800000,2,4,177.5940665192287,111.81828149675475,nav2_filtered_map,6.176258093146608,5.430235492942712,110.4351514,-7.0508156,253.651,11.511,14.102,3,1,11,0,0.8318,226.364,-0.574,-0.602,-1.209,3.6965,180.0,-1.0,5.01,-10.155751118180397,/neo3/mag_heading_fusion,1,-17.0898,-32.8369,-25.6348,45.02739429158654,1,-12.379945130656713,/imu/mag_heading_fusion,1,-4510.0,8189.0,4084.0,-0.1755787990207468,0.8617698553556913,0.8794743874982016,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.2154781494140625,-0.11013327636718749,9.801861596679688,9.810637419204884,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98630.984,35.85000000000002,,,,,,93,463,918,918,0,919,16033,ROS topics=74 messages=16033
ROS_TOPICS,193,1789500040026160097,2026-09-15T19:20:40.026160+00:00,1789500040026162289,6543275877473,1789500039800000000,1789500039,800000000,9877598,1789500039806519,1789500039800000,2,4,177.58555088190965,111.78437512217273,nav2_filtered_map,6.176258093146608,5.430235492942712,110.4351514,-7.0508156,253.651,11.511,14.102,3,1,11,0,0.8318,226.364,-0.574,-0.602,-1.209,3.6965,180.0,-1.0,5.01,-10.172126146369974,/neo3/mag_heading_fusion,1,-17.0898,-32.7881,-25.6592,45.005725305676386,1,-12.261030680198123,/imu/mag_heading_fusion,1,-4495.0,8184.0,3976.0,-0.17343335888169104,0.8611024058546559,0.878394264178485,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.21068974609375,-0.1149216796875,9.792284790039062,9.801014281271257,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98638.609,35.85000000000002,,,,,,93,466,923,923,0,924,16105,ROS topics=74 messages=16105
ROS_TOPICS,194,1789500040129949923,2026-09-15T19:20:40.129950+00:00,1789500040129954304,6543379667485,1789500040000000000,1789500040,0,9877805,1789500040013420,1789500040000000,2,4,177.55275830413245,111.72546638843207,nav2_filtered_map,6.098917196163556,5.419176351936565,110.4351507,-7.0508157,254.11100000000002,11.56,14.155,3,1,11,0,1.0564,240.01299999999998,-0.528,-0.915,-1.337,3.6034,180.0,-1.0,4.983,-10.119491526961019,/neo3/mag_heading_fusion,1,-17.0654,-32.8125,-25.6836,45.028161658788605,1,-12.319406172355777,/imu/mag_heading_fusion,1,-4506.0,8204.0,3989.0,-0.17497786575901564,0.863858651532746,0.8814017377640881,-12.37784566969666,logger_gyro_integral:neo3_calibrated_ros,1,-12.37784566969666,nan,62.391357421875,0.0,,,,0.21068974609375,-0.1292868896484375,9.797073193359374,9.805981264246274,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.670166015625,1.2030029296875,62.391357421875,98635.562,35.85000000000002,,,,,,94,468,928,928,0,929,16206,ROS topics=74 messages=16206
