source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,94,1789500563355142687,2026-09-15T19:29:23.355143+00:00,1789500563355150218,7066604860122,1789500563200000000,1789500563,200000000,10401009,1789500563208499,1789500563200000,2,4,176.35676878472,118.83992198430094,nav2_filtered_map,-0.022097595176256757,-3.030324589131766,110.4351268,-7.0507624,273.892,17.958,22.638,3,1,8,0,0.9808,227.31399999999996,-0.665,-0.721,-1.113,4.9937,180.0,-1.0,5.012,-10.75439997820139,/neo3/mag_heading_fusion,1,-17.5049,-33.2764,-25.5615,45.46570799206805,1,-10.699676846057887,/imu/mag_heading_fusion+neo3_cross_align,1,-4507.0,7995.0,3848.0,-0.17549020897399958,0.8348513207723296,0.8530964431065465,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.21068974609375,-0.1197100830078125,9.801861596679688,9.796142764616715,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98624.875,36.60000000000002,,,,,,45,221,415,415,0,415,7383,ROS topics=74 messages=7383
ROS_TOPICS,95,1789500563452967723,2026-09-15T19:29:23.452968+00:00,1789500563452970599,7066702685459,1789500563400000000,1789500563,400000000,10401208,1789500563407596,1789500563400000,2,4,176.3779785580188,118.8122068204833,nav2_filtered_map,0.14363439188197002,-2.731716133829673,110.4351283,-7.0507597,274.291,17.965,22.661,3,1,8,0,0.6545,211.50400000000002,-0.558,-0.342,-0.576,4.7697,180.0,-1.0,5.014,-10.75808581614167,/neo3/mag_heading_fusion,1,-17.4927,-33.2031,-25.4639,45.35251488186735,1,-10.669709914317927,/imu/mag_heading_fusion+neo3_cross_align,1,-4503.0,8003.0,3900.0,-0.17490162537997542,0.835968638644814,0.8540691677833949,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.1867477294921875,-0.1197100830078125,9.787496386718749,9.795796694473546,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98627.32,36.60000000000002,,,,,,46,224,421,421,0,421,7490,ROS topics=74 messages=7490
ROS_TOPICS,96,1789500563553207817,2026-09-15T19:29:23.553208+00:00,1789500563553209896,7066802925052,1789500563400000000,1789500563,400000000,10401208,1789500563407596,1789500563400000,2,4,176.25866740153685,118.69519583871856,nav2_filtered_map,0.14363439188197002,-2.731716133829673,110.4351283,-7.0507597,274.291,17.965,22.661,3,1,8,0,0.6545,211.50400000000002,-0.558,-0.342,-0.576,4.7697,180.0,-1.0,5.014,-10.71077103901471,/neo3/mag_heading_fusion,1,-17.4805,-33.2764,-25.4883,45.415196951020704,1,-10.664864137704994,/imu/mag_heading_fusion+neo3_cross_align,1,-4507.0,8002.0,3838.0,-0.17547785930629262,0.8358227990768999,0.8540446303112401,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19632453613281248,-0.105344873046875,9.797073193359374,9.805393152655972,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98628.234,36.60000000000002,,,,,,46,226,426,426,0,426,7559,ROS topics=74 messages=7559
ROS_TOPICS,97,1789500563652786322,2026-09-15T19:29:23.652786+00:00,1789500563652788013,7066902503511,1789500563600000000,1789500563,600000000,10401409,1789500563607893,1789500563600000,2,4,176.27728893195624,118.6653572754667,nav2_filtered_map,0.29831756426948175,-2.6985372214122694,110.4351297,-7.0507594,273.88100000000003,17.979,22.705,3,1,8,0,0.5165,109.452,-0.172,0.487,0.285,3.5033,180.0,-1.0,5.008,-10.827468347049189,/neo3/mag_heading_fusion,1,-17.5171,-33.1299,-25.4395,45.29467106260956,1,-10.612314983740358,/imu/mag_heading_fusion+neo3_cross_align,1,-4494.0,8002.0,3871.0,-0.17361083282005427,0.83584573417407,0.8536854295403331,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.201112939453125,-0.105344873046875,9.792284790039062,9.795648308556075,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98620.914,36.60000000000002,,,,,,47,229,430,430,0,430,7667,ROS topics=74 messages=7667
ROS_TOPICS,98,1789500563752270671,2026-09-15T19:29:23.752271+00:00,1789500563752273678,7067001988206,1789500563600000000,1789500563,600000000,10401409,1789500563607893,1789500563600000,2,4,176.1791834213733,118.56321671019063,nav2_filtered_map,0.29831756426948175,-2.6985372214122694,110.4351297,-7.0507594,273.88100000000003,17.979,22.705,3,1,8,0,0.5165,109.452,-0.172,0.487,0.285,3.5033,180.0,-1.0,5.008,-10.727738660610441,/neo3/mag_heading_fusion,1,-17.4805,-33.2275,-25.5615,45.42053410903487,1,-10.725117823203199,/imu/mag_heading_fusion+neo3_cross_align,1,-4505.0,7993.0,3928.0,-0.17520650260645063,0.83457728401894,0.8527699347162837,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19153613281249998,-0.1197100830078125,9.777919580078125,9.786315460543376,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98631.898,36.60000000000002,,,,,,47,231,435,435,0,435,7730,ROS topics=74 messages=7730
ROS_TOPICS,99,1789500563853183498,2026-09-15T19:29:23.853184+00:00,1789500563853187779,7067102900987,1789500563800000000,1789500563,800000000,10401609,1789500563807925,1789500563800000,2,4,176.19571418151887,118.5315680282873,nav2_filtered_map,0.5634886804545416,-2.6764178210380276,110.4351321,-7.0507592,273.301,17.993,22.749,3,1,8,0,1.0731,95.025,-0.094,1.069,1.161,4.2573,180.0,-1.0,5.007,-10.685464168849995,/neo3/mag_heading_fusion,1,-17.4805,-33.3496,-25.6104,45.53741635808953,1,-10.693148381123333,/imu/mag_heading_fusion+neo3_cross_align,1,-4501.0,7991.0,3902.0,-0.174635561394865,0.8343067757420382,0.8523880427087039,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19632453613281248,-0.1197100830078125,9.787496386718749,9.795985021413628,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98631.594,36.60000000000002,,,,,,48,234,440,440,0,440,7839,ROS topics=74 messages=7839
ROS_TOPICS,100,1789500563951549747,2026-09-15T19:29:23.951550+00:00,1789500563951552872,7067201267085,1789500563800000000,1789500563,800000000,10401609,1789500563807925,1789500563800000,2,4,176.12964789024713,118.43922515395224,nav2_filtered_map,0.5634886804545416,-2.6764178210380276,110.4351321,-7.0507592,273.301,17.993,22.749,3,1,8,0,1.0731,95.025,-0.094,1.069,1.161,4.2573,180.0,-1.0,5.007,-10.715673060236213,/neo3/mag_heading_fusion,1,-17.4927,-33.3252,-25.5127,45.46934538367581,1,-10.857613666006943,/imu/mag_heading_fusion+neo3_cross_align,1,-4523.0,7997.0,3854.0,-0.17778455924980527,0.8351006581903052,0.8538152369321647,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.2059013427734375,-0.11013327636718749,9.80665,9.815217707871982,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98622.438,36.60000000000002,,,,,,48,236,445,445,0,445,7906,ROS topics=74 messages=7906
ROS_TOPICS,101,1789500564051507924,2026-09-15T19:29:24.051508+00:00,1789500564051511010,7067301225375,1789500564000000000,1789500564,0,10401818,1789500564016977,1789500564000000,2,4,176.14481670741603,118.40604679434863,nav2_filtered_map,0.7844645347789219,-2.676417490300164,110.4351341,-7.0507592,272.511,18.0,22.76,3,1,8,0,0.9866,68.662,0.359,0.919,1.776,4.6115,180.0,-1.0,4.974,-10.646911123648628,/neo3/mag_heading_fusion,1,-17.4683,-33.3984,-25.6348,45.58220703838286,1,-10.710698796295901,/imu/mag_heading_fusion+neo3_cross_align,1,-4508.0,8002.0,3832.0,-0.17562147672831097,0.835821034838656,0.8540724239588786,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19632453613281248,-0.1005564697265625,9.792284790039062,9.800555316530932,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98625.484,36.60000000000002,,,,,,49,239,450,450,0,450,8010,ROS topics=74 messages=8010
ROS_TOPICS,102,1789500564152001447,2026-09-15T19:29:24.152002+00:00,1789500564152003946,7067401718863,1789500564000000000,1789500564,0,10401818,1789500564016977,1789500564000000,2,4,176.1031771318445,118.32279632263199,nav2_filtered_map,0.7844645347789219,-2.676417490300164,110.4351341,-7.0507592,272.511,18.0,22.76,3,1,8,0,0.9866,68.662,0.359,0.919,1.776,4.6115,180.0,-1.0,4.974,-10.638505369176583,/neo3/mag_heading_fusion,1,-17.4683,-33.4229,-25.4883,45.51796553219399,1,-10.661533657105506,/imu/mag_heading_fusion+neo3_cross_align,1,-4502.0,7999.0,3821.0,-0.17476506491093252,0.8354152724233034,0.8534995637441326,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.1771709228515625,-0.1197100830078125,9.80665,9.814766727540029,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98626.711,36.60000000000002,,,,,,49,241,455,455,0,455,8077,ROS topics=74 messages=8077
ROS_TOPICS,103,1789500564251544481,2026-09-15T19:29:24.251544+00:00,1789500564251548258,7067501262104,1789500564200000000,1789500564,200000000,10402009,1789500564208091,1789500564200000,2,4,176.11751404928592,118.28837274386733,nav2_filtered_map,0.9722939642460906,-2.621119322069039,110.4351358,-7.0507587,271.811,18.0,22.782,3,1,8,0,1.1004,58.375,0.577,0.937,2.086,4.7186,180.0,-1.0,5.013,-10.646911123648628,/neo3/mag_heading_fusion,1,-17.4683,-33.3984,-25.5859,45.55472430231578,1,-10.689720941975429,/imu/mag_heading_fusion+neo3_cross_align,1,-4506.0,8000.0,3824.0,-0.175337770360762,0.8355469980852666,0.8537459339431045,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19153613281249998,-0.1197100830078125,9.792284790039062,9.800676803720684,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98620.609,36.60000000000002,,,,,,50,244,460,460,0,460,8182,ROS topics=74 messages=8182
ROS_TOPICS,104,1789500564352998130,2026-09-15T19:29:24.352998+00:00,1789500564353002624,7067602715763,1789500564200000000,1789500564,200000000,10402009,1789500564208091,1789500564200000,2,4,176.0950846493898,118.21918662386963,nav2_filtered_map,0.9722939642460906,-2.621119322069039,110.4351358,-7.0507587,271.811,18.0,22.782,3,1,8,0,1.1004,58.375,0.577,0.937,2.086,4.7186,180.0,-1.0,5.013,-10.720560097707335,/neo3/mag_heading_fusion,1,-17.5049,-33.374,-25.6592,45.59210397261789,1,-10.786973458623867,/imu/mag_heading_fusion+neo3_cross_align,1,-4515.0,7986.0,3823.0,-0.17665502649434098,0.8335881633319311,0.8521010646823641,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.2154781494140625,-0.1388636962890625,9.801861596679688,9.811004311204659,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98630.68,36.60000000000002,,,,,,50,246,465,465,0,465,8250,ROS topics=74 messages=8250
ROS_TOPICS,105,1789500564451762642,2026-09-15T19:29:24.451763+00:00,1789500564451765538,7067701480052,1789500564400000000,1789500564,400000000,10402209,1789500564408321,1789500564400000,2,4,176.10902620967184,118.18384885413343,nav2_filtered_map,0.9060011671249439,-2.6985362659862098,110.4351352,-7.0507594,271.621,18.007,22.793,3,1,8,0,0.4567,350.166,0.45,-0.078,1.041,4.5758,180.0,-1.0,5.011,-10.650306736368943,/neo3/mag_heading_fusion,1,-17.4561,-33.3252,-25.5859,45.496402726589274,1,-10.643329544864292,/imu/mag_heading_fusion+neo3_cross_align,1,-4501.0,7998.0,3767.0,-0.17462321172715803,0.8352782540466086,0.8533364094875237,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.21068974609375,-0.1197100830078125,9.801861596679688,9.810645831223454,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98628.844,36.60000000000002,,,,,,51,249,470,470,0,470,8354,ROS topics=74 messages=8354
ROS_TOPICS,106,1789500564551555495,2026-09-15T19:29:24.551556+00:00,1789500564551560196,7067801273550,1789500564400000000,1789500564,400000000,10402209,1789500564408321,1789500564400000,2,4,176.08072196989397,118.11628751003497,nav2_filtered_map,0.9060011671249439,-2.6985362659862098,110.4351352,-7.0507594,271.621,18.007,22.793,3,1,8,0,0.4567,350.166,0.45,-0.078,1.041,4.5758,180.0,-1.0,5.011,-10.707234492008519,/neo3/mag_heading_fusion,1,-17.4927,-33.3496,-25.5371,45.50092141770318,1,-10.67153019851252,/imu/mag_heading_fusion+neo3_cross_align,1,-4498.0,7971.0,3793.0,-0.1742399938936871,0.8315364161579973,0.8495954254049148,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.201112939453125,-0.1197100830078125,9.801861596679688,9.810443762629934,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98627.016,36.60000000000002,,,,,,51,251,475,475,0,475,8423,ROS topics=74 messages=8423
ROS_TOPICS,107,1789500564651520645,2026-09-15T19:29:24.651521+00:00,1789500564651523087,7067901238015,1789500564600000000,1789500564,600000000,10402409,1789500564608322,1789500564600000,2,4,176.0941239918795,118.08007313963849,nav2_filtered_map,0.7734155936386933,-2.8976084828512754,110.435134,-7.0507612,271.341,18.014,22.804,3,1,8,0,0.1726,316.409,0.125,-0.119,0.358,4.1193,180.0,-1.0,5.009,-10.849366736433366,/neo3/mag_heading_fusion,1,-17.5293,-33.1299,-25.3418,45.244595917523675,1,-10.693806746987516,/imu/mag_heading_fusion+neo3_cross_align,1,-4502.0,7987.0,3812.0,-0.17478623576985877,0.8337498810440399,0.851873871154379,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.201112939453125,-0.1197100830078125,9.782707983398437,9.791295674411893,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98617.25,36.60000000000002,,,,,,52,254,480,480,0,480,8530,ROS topics=74 messages=8530
ROS_TOPICS,108,1789500564751657507,2026-09-15T19:29:24.751657+00:00,1789500564751662523,7068001375304,1789500564600000000,1789500564,600000000,10402409,1789500564608322,1789500564600000,2,4,176.05449299180205,118.0028692432371,nav2_filtered_map,0.7734155936386933,-2.8976084828512754,110.435134,-7.0507612,271.341,18.014,22.804,3,1,8,0,0.1726,316.409,0.125,-0.119,0.358,4.1193,180.0,-1.0,5.009,-10.741062678841203,/neo3/mag_heading_fusion,1,-17.4927,-33.252,-25.6104,45.470678964031315,1,-10.691240029892395,/imu/mag_heading_fusion+neo3_cross_align,1,-4500.0,7982.0,3857.0,-0.17450782211704138,0.8330594964458344,0.8511410603411282,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.1867477294921875,-0.1149216796875,9.782707983398437,9.790951774780442,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98631.898,36.60000000000002,,,,,,52,256,485,485,0,485,8598,ROS topics=74 messages=8598
ROS_TOPICS,109,1789500564853008058,2026-09-15T19:29:24.853008+00:00,1789500564853011399,7068102725592,1789500564800000000,1789500564,800000000,10402608,1789500564807303,1789500564800000,2,4,176.0670960224553,117.96553163120917,nav2_filtered_map,0.696074043454622,-3.0524425707691916,110.4351333,-7.0507626,271.44100000000003,18.021,22.814,3,1,8,0,0.4115,199.44800000000004,-0.388,-0.137,-0.392,4.6553,180.0,-1.0,5.012,-10.801800241307404,/neo3/mag_heading_fusion,1,-17.5171,-33.2031,-25.415,45.33449974379336,1,-10.767281651189919,/imu/mag_heading_fusion+neo3_cross_align,1,-4510.0,7990.0,3870.0,-0.1759298824312739,0.8341521149829049,0.8525028295922162,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19632453613281248,-0.1292868896484375,9.7683427734375,9.776959479797544,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98638.914,36.60000000000002,,,,,,53,259,490,490,0,490,8707,ROS topics=74 messages=8707
ROS_TOPICS,110,1789500564952638074,2026-09-15T19:29:24.952638+00:00,1789500564952641763,7068202355615,1789500564800000000,1789500564,800000000,10402608,1789500564807303,1789500564800000,2,4,176.02212578282504,117.88340266547597,nav2_filtered_map,0.696074043454622,-3.0524425707691916,110.4351333,-7.0507626,271.44100000000003,18.021,22.814,3,1,8,0,0.4115,199.44800000000004,-0.388,-0.137,-0.392,4.6553,180.0,-1.0,5.012,-10.724123929706142,/neo3/mag_heading_fusion,1,-17.4927,-33.3008,-25.5615,45.47887549379382,1,-10.723138743412678,/imu/mag_heading_fusion+neo3_cross_align,1,-4509.0,8009.0,3860.0,-0.1757527444826223,0.8367907489049826,0.8550484107032394,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.2059013427734375,-0.12449848632812499,9.773131176757811,9.781881955638934,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98628.844,36.60000000000002,,,,,,53,261,495,495,0,495,8774,ROS topics=74 messages=8774
ROS_TOPICS,111,1789500565051853911,2026-09-15T19:29:25.051854+00:00,1789500565051856979,7068301571503,1789500565000000000,1789500565,0,10402817,1789500565014909,1789500565000000,2,4,176.033799793607,117.84483072790056,nav2_filtered_map,0.2983174665032773,-3.649659861687849,110.4351297,-7.050768,271.911,18.028,22.814,3,1,8,0,1.5614,219.256,-1.209,-0.988,-2.182,4.9213,180.0,-1.0,4.978,-10.741062678841203,/neo3/mag_heading_fusion,1,-17.4927,-33.252,-25.4883,45.40202081603858,1,-10.75921135147705,/imu/mag_heading_fusion+neo3_cross_align,1,-4508.0,7984.0,3852.0,-0.17565323301670036,0.8333229477697608,0.8516344248261121,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.2154781494140625,-0.1197100830078125,9.787496386718749,9.79638975090902,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98631.898,36.60000000000002,,,,,,54,264,500,500,0,500,8878,ROS topics=74 messages=8878
ROS_TOPICS,112,1789500565152016534,2026-09-15T19:29:25.152017+00:00,1789500565152019871,7068401733845,1789500565000000000,1789500565,0,10402817,1789500565014909,1789500565000000,2,4,175.95461653306248,117.71785114027098,nav2_filtered_map,0.2983174665032773,-3.649659861687849,110.4351297,-7.050768,271.911,18.028,22.814,3,1,8,0,1.5614,219.256,-1.209,-0.988,-2.182,4.9213,180.0,-1.0,4.978,-10.741062678841203,/neo3/mag_heading_fusion,1,-17.4927,-33.252,-25.5859,45.45688436419725,1,-10.714780870420807,/imu/mag_heading_fusion+neo3_cross_align,1,-4503.0,7986.0,3845.0,-0.17493161743012095,0.8336093341908573,0.8517661608838676,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.201112939453125,-0.105344873046875,9.797073193359374,9.80549073196861,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98623.961,36.60000000000002,,,,,,54,266,505,505,0,505,8945,ROS topics=74 messages=8945
ROS_TOPICS,113,1789500565252061218,2026-09-15T19:29:25.252061+00:00,1789500565252063719,7068501778473,1789500565200000000,1789500565,200000000,10403009,1789500565208575,1789500565200000,2,4,175.96457275061366,117.67700498014108,nav2_filtered_map,-0.18782952547080622,-4.246877211271745,110.4351253,-7.0507734,272.331,18.035,22.814,3,1,8,0,2.2248,230.837,-1.405,-1.725,-3.044,4.8958,126.083,-1.0,5.012,-10.8360494616642,/neo3/mag_heading_fusion,1,-17.5171,-33.1055,-25.3662,45.23568309531757,1,-10.641716207644002,/imu/mag_heading_fusion+neo3_cross_align,1,-4493.0,7990.0,3838.0,-0.17348838625696217,0.8341821070330504,0.8520316941640989,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.2059013427734375,-0.11013327636718749,9.787496386718749,9.796069588692466,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98638.609,36.60000000000002,,,,,,55,269,510,510,0,510,9050,ROS topics=74 messages=9050
ROS_TOPICS,114,1789500565353126923,2026-09-15T19:29:25.353127+00:00,1789500565353131575,7068602844536,1789500565200000000,1789500565,200000000,10403009,1789500565208575,1789500565200000,2,4,175.84552154413166,117.50839623536595,nav2_filtered_map,-0.18782952547080622,-4.246877211271745,110.4351253,-7.0507734,272.331,18.035,22.814,3,1,8,0,2.2248,230.837,-1.405,-1.725,-3.044,4.8958,126.083,-1.0,5.012,-10.741062678841203,/neo3/mag_heading_fusion,1,-17.4927,-33.252,-25.5371,45.42943466190175,1,-10.687010071095019,/imu/mag_heading_fusion+neo3_cross_align,1,-4499.0,7997.0,3805.0,-0.17433774112136521,0.8351429999081577,0.853145637200881,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.201112939453125,-0.1197100830078125,9.797073193359374,9.805656738552171,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98623.352,36.60000000000002,,,,,,55,271,515,515,0,515,9118,ROS topics=74 messages=9118
ROS_TOPICS,115,1789500565451503681,2026-09-15T19:29:25.451504+00:00,1789500565451506434,7068701220982,1789500565400000000,1789500565,400000000,10403208,1789500565407534,1789500565400000,2,4,175.8528600811918,117.46425175862696,nav2_filtered_map,-0.41985424864188037,-4.501247675767949,110.4351232,-7.0507757,272.63100000000003,18.042,22.825,3,1,8,0,1.8357,224.60299999999998,-1.307,-1.289,-2.553,4.9197,153.553,-1.0,5.014,-10.741062678841203,/neo3/mag_heading_fusion,1,-17.4927,-33.252,-25.5615,45.44315503505451,1,-10.686144795056178,/imu/mag_heading_fusion+neo3_cross_align,1,-4495.0,7982.0,3831.0,-0.1737897350069497,0.8330683176370537,0.8510027578359642,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.19632453613281248,-0.1388636962890625,9.782707983398437,9.791452402302417,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98629.453,36.60000000000002,,,,,,56,274,519,519,0,519,9213,ROS topics=74 messages=9213
ROS_TOPICS,116,1789500565551636041,2026-09-15T19:29:25.551636+00:00,1789500565551640800,7068801353864,1789500565400000000,1789500565,400000000,10403208,1789500565407534,1789500565400000,2,4,175.72027394356226,117.28835161746639,nav2_filtered_map,-0.41985424864188037,-4.501247675767949,110.4351232,-7.0507757,272.63100000000003,18.042,22.825,3,1,8,0,1.8357,224.60299999999998,-1.307,-1.289,-2.553,4.9197,153.553,-1.0,5.014,-10.719231294825791,/neo3/mag_heading_fusion,1,-17.4805,-33.252,-25.5127,45.411025594452276,1,-10.626830336825922,/imu/mag_heading_fusion+neo3_cross_align,1,-4490.0,7996.0,3826.0,-0.17304694856144404,0.8350200954374136,0.8527624558989064,-10.710771039014713,logger_gyro_integral:neo3_calibrated_ros,1,-10.710771039014713,nan,62.391357421875014,0.0,,,,0.21068974609375,-0.1197100830078125,9.792284790039062,9.801071981803469,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125001,1.1700439453125002,62.391357421875014,98632.812,36.60000000000002,,,,,,56,276,524,524,0,524,9282,ROS topics=74 messages=9282
