source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,146,1789500428133101126,2026-09-15T19:27:08.133101+00:00,1789500428133105353,6931382818878,1789500428000000000,1789500428,0,10265814,1789500428014595,1789500428000000,2,4,171.9062964627414,109.35369434282667,nav2_filtered_map,-3.63504835281543,4.280049931416477,110.4351099,-7.0508278,263.601,16.371,18.276,3,1,9,0,0.7583,337.188,0.699,-0.294,0.328,2.9074,180.0,-1.0,4.975,-10.71923129482579,neo3_calibrated_ros,1,-17.4805,-33.252,-25.5127,45.411025594452276,1,-10.843947966353177,yahboom_calibrated_ros+neo3_cross_align,1,-4530.0,8002.0,3910.0,-0.17878106001271435,0.8357822215972912,0.8546897620525084,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.1197100830078125,9.797073193359374,9.805756653542653,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.203,36.35000000000002,,,,,,70,348,637,637,0,638,11595,ROS topics=74 messages=11595
ROS_TOPICS,147,1789500428234456765,2026-09-15T19:27:08.234457+00:00,1789500428234458801,6931484174041,1789500428200000000,1789500428,200000000,10266006,1789500428208087,1789500428200000,2,4,171.82458923667807,109.34423365423578,nav2_filtered_map,-3.8449755506544774,4.445943771298326,110.435108,-7.0508263,264.231,16.371,18.283,3,1,9,0,1.4899,294.845,0.626,-1.352,-1.162,2.8504,109.61699999999999,-1.0,5.01,-10.745921512184276,neo3_calibrated_ros,1,-17.5049,-33.3008,-25.5859,45.497286550518595,1,-10.758317757716322,yahboom_calibrated_ros+neo3_cross_align,1,-4519.0,7996.0,3938.0,-0.17721185379997578,0.8349689325283419,0.8535673139329685,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.11013327636718749,9.821015209960937,9.829578811305753,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98629.148,36.35000000000002,,,,,,71,351,642,642,0,643,11692,ROS topics=74 messages=11692
ROS_TOPICS,148,1789500428333168841,2026-09-15T19:27:08.333169+00:00,1789500428333172815,6931582886249,1789500428200000000,1789500428,200000000,10266006,1789500428208087,1789500428200000,2,4,171.8197598143677,109.43302147912043,nav2_filtered_map,-3.8449755506544774,4.445943771298326,110.435108,-7.0508263,264.231,16.371,18.283,3,1,9,0,1.4899,294.845,0.626,-1.352,-1.162,2.8504,109.61699999999999,-1.0,5.01,-10.710771039014713,neo3_calibrated_ros,1,-17.4805,-33.2764,-25.4883,45.415196951020704,1,-10.771591450732036,yahboom_calibrated_ros+neo3_cross_align,1,-4520.0,7990.0,3985.0,-0.17736605665145724,0.8341344726004662,0.8527831121877039,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.1149216796875,9.787496386718749,9.795831957010764,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98623.656,36.35000000000002,,,,,,71,353,647,647,0,648,11768,ROS topics=74 messages=11768
ROS_TOPICS,149,1789500428436912931,2026-09-15T19:27:08.436913+00:00,1789500428436916344,6931686630265,1789500428400000000,1789500428,400000000,10266206,1789500428408264,1789500428400000,2,4,171.73838787533697,109.42491881231665,nav2_filtered_map,-4.032805448440113,4.468063585822172,110.4351063,-7.0508261,265.231,16.371,18.289,3,1,9,0,1.3059,235.48199999999997,-0.74,-1.076,-2.615,4.0427,177.37300000000002,-1.0,5.009,-10.798015951084816,neo3_calibrated_ros,1,-17.5293,-33.2764,-25.4883,45.43400260091554,1,-10.727425788839811,yahboom_calibrated_ros+neo3_cross_align,1,-4511.0,7976.0,3884.0,-0.17609819918870617,0.8322073941355204,0.8506348938359739,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1388636962890625,9.763554370117188,9.77240255254354,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98617.555,36.35000000000002,,,,,,72,356,652,652,0,653,11852,ROS topics=74 messages=11852
ROS_TOPICS,150,1789500428533136148,2026-09-15T19:27:08.533136+00:00,1789500428533141814,6931782854119,1789500428400000000,1789500428,400000000,10266206,1789500428408264,1789500428400000,2,4,171.723903832754,109.50998415798226,nav2_filtered_map,-4.032805448440113,4.468063585822172,110.4351063,-7.0508261,265.231,16.371,18.289,3,1,9,0,1.3059,235.48199999999997,-0.74,-1.076,-2.615,4.0427,177.37300000000002,-1.0,5.009,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.5859,45.46158055787326,1,-10.717222759106738,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,7998.0,3923.0,-0.1764902382133964,0.8352553189494385,0.8536979864202268,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1149216796875,9.777919580078125,9.786653433322586,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98621.219,36.35000000000002,,,,,,72,358,657,657,0,658,11941,ROS topics=74 messages=11941
ROS_TOPICS,151,1789500428635463339,2026-09-15T19:27:08.635463+00:00,1789500428635466468,6931885180793,1789500428600000000,1789500428,600000000,10266404,1789500428606162,1789500428600000,2,4,171.6425920999987,109.5031601160503,nav2_filtered_map,-4.121196093758631,4.412766184517528,110.4351055,-7.0508266,265.84000000000003,16.386,18.296,3,1,9,0,1.1655,218.905,-0.907,-0.732,-2.286,4.2975,180.0,-1.0,5.015,-10.776209587809312,neo3_calibrated_ros,1,-17.5171,-33.2764,-25.5127,45.44299121602802,1,-10.691311342200356,yahboom_calibrated_ros+neo3_cross_align,1,-4508.0,7989.0,3893.0,-0.17564441182548107,0.8340168608444539,0.8523116117819565,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.12449848632812499,9.811438403320311,9.819980304218404,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.203,36.35000000000002,,,,,,73,361,662,662,0,663,12039,ROS topics=74 messages=12039
ROS_TOPICS,152,1789500428733231498,2026-09-15T19:27:08.733232+00:00,1789500428733236781,6931982949251,1789500428600000000,1789500428,600000000,10266404,1789500428606162,1789500428600000,2,4,171.6303749733029,109.57539489083972,nav2_filtered_map,-4.121196093758631,4.412766184517528,110.4351055,-7.0508266,265.84000000000003,16.386,18.296,3,1,9,0,1.1655,218.905,-0.907,-0.732,-2.286,4.2975,180.0,-1.0,5.015,-10.783661711028278,neo3_calibrated_ros,1,-17.4927,-33.1299,-25.3662,45.24410381187807,1,-10.701636089146595,yahboom_calibrated_ros+neo3_cross_align,1,-4509.0,7993.0,3869.0,-0.17578097229452397,0.8345702270659646,0.8528812426860752,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.17238251953125,-0.0909796630859375,9.801861596679688,9.809582791527319,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98628.844,36.35000000000002,,,,,,73,363,667,667,0,668,12117,ROS topics=74 messages=12117
ROS_TOPICS,153,1789500428834528161,2026-09-15T19:27:08.834528+00:00,1789500428834530085,6932084245532,1789500428800000000,1789500428,800000000,10266605,1789500428807259,1789500428800000,2,4,171.54935223272585,109.56954437731125,nav2_filtered_map,-4.043855127367667,4.667136755735299,110.4351062,-7.0508243,266.621,16.401,18.31,3,1,9,0,0.6986,225.0,-0.494,-0.494,-2.053,4.3768,180.0,-1.0,5.009,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.5615,45.44315503505451,1,-10.665822345183264,yahboom_calibrated_ros+neo3_cross_align,1,-4505.0,7998.0,3889.0,-0.17519768141523137,0.8352711970936332,0.8534472451578387,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2154781494140625,-0.13407529296874998,9.797073193359374,9.806150537688312,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.32,36.35000000000002,,,,,,74,366,672,672,0,673,12216,ROS topics=74 messages=12216
ROS_TOPICS,154,1789500428934870860,2026-09-15T19:27:08.934871+00:00,1789500428934876967,6932184589066,1789500428800000000,1789500428,800000000,10266605,1789500428807259,1789500428800000,2,4,171.55333738215919,109.66063363008674,nav2_filtered_map,-4.043855127367667,4.667136755735299,110.4351062,-7.0508243,266.621,16.401,18.31,3,1,9,0,0.6986,225.0,-0.494,-0.494,-2.053,4.3768,180.0,-1.0,5.009,-10.810343764046408,neo3_calibrated_ros,1,-17.5171,-33.1787,-25.4395,45.33037708148918,1,-10.751374605026868,yahboom_calibrated_ros+neo3_cross_align,1,-4513.0,7993.0,3892.0,-0.1763554419825973,0.8345631701129892,0.8529929230807952,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.16759411621093748,-0.12449848632812499,9.787496386718749,9.795508192974545,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.016,36.35000000000002,,,,,,74,368,677,677,0,678,12292,ROS topics=74 messages=12292
ROS_TOPICS,155,1789500429033048702,2026-09-15T19:27:09.033049+00:00,1789500429033051274,6932282766004,1789500428800000000,1789500428,800000000,10266605,1789500428807259,1789500428800000,2,4,171.4729063974522,109.65622531704642,nav2_filtered_map,-4.043855127367667,4.667136755735299,110.4351062,-7.0508243,266.621,16.401,18.31,3,1,9,0,0.6986,225.0,-0.494,-0.494,-2.053,4.3768,180.0,-1.0,5.009,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.4883,45.41989417799209,1,-10.682324129988233,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7991.0,3864.0,-0.17506641366092002,0.8343014830273066,0.8524712392647974,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1867477294921875,-0.13407529296874998,9.787496386718749,9.79598393105892,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.625,36.35000000000002,,,,,,74,371,682,682,0,683,12368,ROS topics=74 messages=12368
ROS_TOPICS,156,1789500429133185221,2026-09-15T19:27:09.133185+00:00,1789500429133190669,6932382903020,1789500429000000000,1789500429,0,10266814,1789500429015432,1789500429000000,2,4,171.48325138197927,109.76084599171767,nav2_filtered_map,-4.054904183840152,4.877268819304624,110.4351061,-7.0508224,267.021,16.416,18.33,3,1,9,0,0.796,288.23,0.249,-0.756,-1.43,3.7123,180.0,-1.0,4.975,-10.823652556124813,neo3_calibrated_ros,1,-17.5293,-33.2031,-25.415,45.33921517957716,1,-10.727226415766829,yahboom_calibrated_ros+neo3_cross_align,1,-4509.0,7996.0,3886.0,-0.17577567957979243,0.8349865749107804,0.8532875657203579,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.062249243164062495,9.797073193359374,9.805118972609925,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98615.414,36.35000000000002,,,,,,75,373,687,687,0,688,12463,ROS topics=74 messages=12463
ROS_TOPICS,157,1789500429235282683,2026-09-15T19:27:09.235283+00:00,1789500429235290116,6932485000010,1789500429200000000,1789500429,200000000,10267005,1789500429206637,1789500429200000,2,4,171.40377932397516,109.75823495107733,nav2_filtered_map,-4.220635865430776,4.667136947909752,110.4351046,-7.0508243,266.901,16.447,18.358,3,1,8,0,0.5415,275.51099999999997,0.052,-0.539,-0.883,3.7956,180.0,-1.0,5.014,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5371,45.44729724263039,1,-10.79485114612027,yahboom_calibrated_ros+neo3_cross_align,1,-4518.0,7998.0,3891.0,-0.17706470790146975,0.8352482619964631,0.8538100315364917,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.13407529296874998,9.777919580078125,9.786696070017845,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98629.453,36.35000000000002,,,,,,76,376,692,692,0,693,12560,ROS topics=74 messages=12560
ROS_TOPICS,158,1789500429333236188,2026-09-15T19:27:09.333236+00:00,1789500429333242713,6932582954070,1789500429200000000,1789500429,200000000,10267005,1789500429206637,1789500429200000,2,4,171.40719738257437,109.83333880562836,nav2_filtered_map,-4.220635865430776,4.667136947909752,110.4351046,-7.0508243,266.901,16.447,18.358,3,1,8,0,0.5415,275.51099999999997,0.052,-0.539,-0.883,3.7956,180.0,-1.0,5.014,-10.779944659718852,neo3_calibrated_ros,1,-17.5049,-33.2031,-25.4395,45.34352802627956,1,-10.77283429154855,yahboom_calibrated_ros+neo3_cross_align,1,-4513.0,7987.0,3861.0,-0.17636602741206045,0.8337304744233575,0.8521804266746029,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.1771709228515625,-0.0909796630859375,9.797073193359374,9.804881239817444,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98627.32,36.35000000000002,,,,,,76,378,697,697,0,698,12636,ROS topics=74 messages=12636
ROS_TOPICS,159,1789500429435209216,2026-09-15T19:27:09.435209+00:00,1789500429435216462,6932684927479,1789500429400000000,1789500429,400000000,10267206,1789500429407959,1789500429400000,2,4,171.3284639155967,109.83180846864317,nav2_filtered_map,-4.3532211138360655,4.501243274003837,110.4351034,-7.0508258,266.671,16.447,18.358,3,1,8,0,0.5415,275.51099999999997,0.052,-0.539,-0.883,3.7956,180.0,-1.0,5.009,-10.741062678841205,neo3_calibrated_ros,1,-17.4927,-33.252,-25.4639,45.38832735957561,1,-10.796579097965113,yahboom_calibrated_ros+neo3_cross_align,1,-4516.0,7985.0,3936.0,-0.17680040815460318,0.8334476164787485,0.8519937286962512,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.181959326171875,-0.1197100830078125,9.792284790039062,9.8004932460521,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98632.203,36.35000000000002,,,,,,77,381,702,702,0,703,12718,ROS topics=74 messages=12718
ROS_TOPICS,160,1789500429533157676,2026-09-15T19:27:09.533158+00:00,1789500429533163485,6932782875545,1789500429400000000,1789500429,400000000,10267206,1789500429407959,1789500429400000,2,4,171.34362390086127,109.88433541459194,nav2_filtered_map,-4.3532211138360655,4.501243274003837,110.4351034,-7.0508258,266.671,16.477,18.385,3,1,9,0,0.6055,320.764,0.469,-0.383,-0.499,2.514,180.0,-1.0,5.009,-10.76289081927322,neo3_calibrated_ros,1,-17.5049,-33.252,-25.5615,45.447852647402385,1,-10.700693100787987,yahboom_calibrated_ros+neo3_cross_align,1,-4507.0,7998.0,3921.0,-0.17548491625926804,0.8352676686171455,0.8535028026149908,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2154781494140625,-0.1388636962890625,9.777919580078125,9.787070575179728,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98631.898,36.35000000000002,,,,,,77,383,706,706,0,707,12800,ROS topics=74 messages=12800
ROS_TOPICS,161,1789500429633959561,2026-09-15T19:27:09.633960+00:00,1789500429633962586,6932883677091,1789500429600000000,1789500429,600000000,10267404,1789500429605756,1789500429600000,2,4,171.25007458683086,109.88320103677823,nav2_filtered_map,-4.485806434555105,4.401707082537808,110.4351022,-7.0508267,266.55,16.515,18.419,3,1,8,0,0.6881,320.898,0.534,-0.434,-0.479,2.3651,180.0,-1.0,5.015,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5371,45.44729724263039,1,-10.761635408777046,yahboom_calibrated_ros+neo3_cross_align,1,-4512.0,7987.0,3987.0,-0.17622240999004213,0.8337322386616013,0.8521524415070251,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.201112939453125,-0.1197100830078125,9.777919580078125,9.78650865573607,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.797,36.35000000000002,,,,,,78,386,711,711,0,712,12898,ROS topics=74 messages=12898
ROS_TOPICS,162,1789500429733187998,2026-09-15T19:27:09.733188+00:00,1789500429733194030,6932982906073,1789500429600000000,1789500429,600000000,10267404,1789500429605756,1789500429600000,2,4,171.24550615365249,109.92144006229509,nav2_filtered_map,-4.485806434555105,4.401707082537808,110.4351022,-7.0508267,266.55,16.515,18.419,3,1,8,0,0.6881,320.898,0.534,-0.434,-0.479,2.3651,180.0,-1.0,5.015,-10.771428937100081,neo3_calibrated_ros,1,-17.5049,-33.2275,-25.4639,45.375086594628115,1,-10.711660787481554,yahboom_calibrated_ros+neo3_cross_align,1,-4504.0,7980.0,3973.0,-0.17508582028160244,0.8327748742629817,0.8509812193388328,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1197100830078125,9.758765966796874,9.767563554493076,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98625.797,36.35000000000002,,,,,,78,388,715,715,0,716,12967,ROS topics=74 messages=12967
ROS_TOPICS,163,1789500429834362352,2026-09-15T19:27:09.834362+00:00,1789500429834364173,6933084079536,1789500429800000000,1789500429,800000000,10267605,1789500429806899,1789500429800000,2,4,171.16799247326676,109.92068710605368,nav2_filtered_map,-4.563147834999587,4.268992210269821,110.4351015,-7.0508279,266.44100000000003,16.545,18.446,3,1,9,0,0.4029,344.895,0.389,-0.105,-0.445,2.2896,180.0,-1.0,5.009,-10.697396672000785,neo3_calibrated_ros,1,-17.4683,-33.252,-25.5615,45.43376818116675,1,-10.730415010599268,yahboom_calibrated_ros+neo3_cross_align,1,-4507.0,7982.0,3920.0,-0.17551314407116972,0.8330471467781275,0.8513356638229872,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.181959326171875,-0.12449848632812499,9.777919580078125,9.786191764757984,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.68,36.35000000000002,,,,,,79,391,720,720,0,721,13066,ROS topics=74 messages=13066
ROS_TOPICS,164,1789500429934995495,2026-09-15T19:27:09.934995+00:00,1789500429935001539,6933184713269,1789500429800000000,1789500429,800000000,10267605,1789500429806899,1789500429800000,2,4,171.18025923780363,109.94261086107555,nav2_filtered_map,-4.563147834999587,4.268992210269821,110.4351015,-7.0508279,266.44100000000003,16.545,18.446,3,1,9,0,0.4029,344.895,0.389,-0.105,-0.445,2.2896,180.0,-1.0,5.009,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5615,45.46101222476244,1,-10.869440523571146,yahboom_calibrated_ros+neo3_cross_align,1,-4526.0,7988.0,3918.0,-0.17823128966005497,0.833846321941126,0.8526816998321415,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.13407529296874998,9.811438403320311,9.820304356570256,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98624.266,36.35000000000002,,,,,,79,393,723,723,0,724,13123,ROS topics=74 messages=13123
ROS_TOPICS,165,1789500430033616193,2026-09-15T19:27:10.033616+00:00,1789500430033618594,6933283333490,1789500429800000000,1789500429,800000000,10267605,1789500429806899,1789500429800000,2,4,171.09184549994742,109.94163523719165,nav2_filtered_map,-4.563147834999587,4.268992210269821,110.4351015,-7.0508279,266.44100000000003,16.545,18.446,3,1,9,0,0.4029,344.895,0.389,-0.105,-0.445,2.2896,180.0,-1.0,5.009,-10.702323117158809,neo3_calibrated_ros,1,-17.4805,-33.3008,-25.5127,45.44677130644156,1,-10.80878711026817,yahboom_calibrated_ros+neo3_cross_align,1,-4523.0,8000.0,3924.0,-0.1777792665350737,0.835517006035121,0.8542213618165032,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.21068974609375,-0.1005564697265625,9.801861596679688,9.810429275426188,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98636.477,36.35000000000002,,,,,,79,396,728,728,0,729,13200,ROS topics=74 messages=13200
ROS_TOPICS,166,1789500430133324621,2026-09-15T19:27:10.133325+00:00,1789500430133331438,6933383042580,1789500430000000000,1789500430,0,10267813,1789500430014633,1789500430000000,2,4,171.0878724452409,109.94425976228118,nav2_filtered_map,-4.662586475067497,4.092038793001979,110.4351006,-7.0508295,265.891,16.576,18.48,3,1,9,0,0.8974,355.014,0.894,-0.078,0.36,3.1062,180.0,-1.0,4.979,-10.75439997820139,neo3_calibrated_ros,1,-17.5049,-33.2764,-25.5127,45.43828982543247,1,-10.62712329151301,yahboom_calibrated_ros+neo3_cross_align,1,-4496.0,7979.0,3940.0,-0.1739386451436996,0.8326502055539939,0.8506238987258319,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.2059013427734375,-0.105344873046875,9.797073193359374,9.805590648650634,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98633.117,36.35000000000002,,,,,,80,398,733,733,0,734,13294,ROS topics=74 messages=13294
ROS_TOPICS,167,1789500430235168123,2026-09-15T19:27:10.235168+00:00,1789500430235170523,6933484885459,1789500430200000000,1789500430,200000000,10268006,1789500430208080,1789500430200000,2,4,171.01184507585847,109.94282167281108,nav2_filtered_map,-4.62944038409991,4.13627728374752,110.4351009,-7.0508291,266.241,16.606,18.52,3,1,9,0,0.1852,297.672,0.086,-0.164,-0.58,3.7186,180.0,-1.0,5.009,-10.715673060236215,neo3_calibrated_ros,1,-17.4927,-33.3252,-25.6104,45.524236363611855,1,-10.655092509084708,yahboom_calibrated_ros+neo3_cross_align,1,-4501.0,7991.0,3980.0,-0.174635561394865,0.8343067757420382,0.8523880427087039,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.12449848632812499,9.811438403320311,9.819885203823942,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98633.117,36.35000000000002,,,,,,81,401,738,738,0,739,13391,ROS topics=74 messages=13391
ROS_TOPICS,168,1789500430333302963,2026-09-15T19:27:10.333303+00:00,1789500430333309740,6933583020906,1789500430200000000,1789500430,200000000,10268006,1789500430208080,1789500430200000,2,4,171.01880236809836,109.94904216118529,nav2_filtered_map,-4.62944038409991,4.13627728374752,110.4351009,-7.0508291,266.241,16.606,18.52,3,1,9,0,0.1852,297.672,0.086,-0.164,-0.58,3.7186,180.0,-1.0,5.009,-10.732587127016485,neo3_calibrated_ros,1,-17.4927,-33.2764,-25.5127,45.43359122433532,1,-10.731723106976348,yahboom_calibrated_ros+neo3_cross_align,1,-4510.0,7992.0,3878.0,-0.17592635395478617,0.8344296802127822,0.8527736940336695,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19153613281249998,-0.1149216796875,9.816226806640625,9.824554838530709,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.375,36.35000000000002,,,,,,81,403,743,743,0,744,13467,ROS topics=74 messages=13467
ROS_TOPICS,169,1789500430436018227,2026-09-15T19:27:10.436018+00:00,1789500430436021178,6933685735536,1789500430400000000,1789500430,400000000,10268205,1789500430406920,1789500430400000,2,4,170.94356184296808,109.94715946762801,nav2_filtered_map,-4.629440621921377,4.036741410905295,110.4351009,-7.05083,266.581,16.636,18.554,3,1,9,0,0.4134,203.526,-0.379,-0.165,-1.167,4.1363,180.0,-1.0,5.012,-10.806537350315107,neo3_calibrated_ros,1,-17.5293,-33.252,-25.4639,45.402445591619845,1,-10.755331427094669,yahboom_calibrated_ros+neo3_cross_align,1,-4514.0,8001.0,3864.0,-0.17648494549866484,0.8356716667942543,0.8541042504696683,-10.801800241307404,logger_gyro_integral:neo3_calibrated_ros,1,-10.801800241307404,nan,62.39135742187503,0.0,,,,0.19632453613281248,-0.11013327636718749,9.787496386718749,9.795871900742334,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6866455078125,1.175537109375,62.39135742187503,98630.062,36.35000000000002,,,,,,82,406,748,748,0,749,13563,ROS topics=74 messages=13563
